0.11892875532339615	0.0014727074782163747	0.023695749994654316	0.08516448240499627	0.04009377178912296	0.0004922134243909841	0.025800644968526763	0.0001930273372840286	0.0	1.2675005124229838e-05	0.0	1.992797724573166e-05	0.00011871348545471407	0.0003620910479839556	0.00027868895087860326	4.7424661118353705e-05	0.04832765846876073	0.0	0.001308024380391227	0.027140360515357446	0.0020146137060479694	0.006643140154370978	0.007927264675433976	0.006506917057916318	0.019542611911029736	0.03256815519257574	0.260228299851995	0.030428335096700287	0.03018271143207347	0.03131890349584495	0.012310239195686072	0.0996894342982605	0.1333866594722028	0.23344990733198157	0.0034942634170403186	1.2178892090557481e-05	0.0004687406677591568	0.005540277989935645	0.0007389458033150531	0.0009373154218343898	0.37741755579797	0.035604755305702014	0.0	0.060124384877480515	0.514167984050189	0.00025328297188397653	0.0	5.493472052824588e-05	0.0	1.5395061579427532e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7893024412115012e-05	0.00030851877842766535	0.0	0.0	0.0	0.0	0.0020129345858146057	0.00031616522865752307	0.0010384658820530533	0.002307496505601421	0.0	2.8832962594286047e-05	0.0	0.0	0.0	0.00011825358549359465	0.0	0.0	2.1671778371728155e-05	0.0	0.0	4.510458015224628e-05	5.1090239814402305e-05	1.1470424159652527e-05	0.0	0.0	0.0	0.0	2.1431165928607356e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00039135778603692316	0.00028216428836032114	0.0	8.046672538612208e-05	0.0009502738549921226	0.0002585083392907597	3.6651113180393706e-05	0.0005112836289284358	4.530080913081706e-05	0.0	0.0	0.0	0.000299456886292817	0.0	0.0	0.0	0.0019179149423999879	1.279561436100261e-05	0.0	0.00017449357985969158	0.00010485001793874499	0.0	3.220725001207139e-05	0.0	5.391322594607706e-05	0.0	1.2796999048700085e-05	0.0	0.0	0.0	0.0	9.774540757455016e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.504306711998254e-05	0.0	0.0	0.0	0.0	0.0001965500213517821	2.9328082105353374e-05	0.00011581548561166583	0.00023217951231632652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0035424000050445e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.527891702962535e-05	0.0003647122553675363	0.00040401279766650813	0.00013935025384757705	0.0001474596167443472	0.0004725061147598092	0.0	0.0	0.0	0.0	0.0	0.00019110981753682309	0.0006852584825555656	0.0010730461378518563	0.0010363781880443936	0.00017692332111290057	0.03124258753894918	0.0	0.0	0.07205087118020063	0.0020594131811011995	0.018734442618078127	0.0021643337115980696	0.00024406435018082138	0.0045384750900770215	0.0007566582435158309	0.005891828350744683	0.0019837203235688232	0.023577599466470818	5.3332016140284974e-05	5.7339726557852586e-05	9.03865435733146e-05	3.485454516897354e-05	0.0003275476131245862	5.295875373772823e-05	0.0	2.4588137263729946e-05	0.0007243735161868873	0.0004909297197268813	4.436151706637656e-05	0.01132559659272713	0.09930872685325802	0.060124384877480515	0.0	0.03873430636361499	7.098077448040143e-05	0.0	8.901163683967749e-06	0.0	4.735662226623035e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00046608873279659443	0.0	6.099309098616187e-05	0.0005997799718715029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.05793890450093667	0.001542072483762026	0.022734161436397407	0.037877236458715983	0.030735141449849814	0.0002089356570487773	0.00470648602767905	0.00020958619398045897	0.0	8.100465727377502e-05	0.0	0.0	0.00034091834944029696	0.0004888677250811374	0.00014687851620767716	5.92595005545919e-05	0.037787424976494184	0.0	9.181519051396553e-05	0.15709190643741583	0.019146734161390393	0.01888754039480271	0.007219335972954573	0.0011480673291099672	0.03663973085698875	0.008989955767003396	0.12880968743387414	0.04464732887005323	0.17943871374054482	0.017243228941211858	0.004966527963688358	0.029387845658858526	0.008969439521533878	0.03438716235553758	0.0009561012071112999	0.0	0.000578399547217535	0.008186296574509032	0.002002445776680509	0.0004586334870021496	0.01422218266274965	0.005911746497442357	0.514167984050189	0.03873430636361499	0.0	0.0007302438354040529	1.593280247567387e-05	2.0887572247624143e-05	7.029673967611461e-05	9.897541059721151e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6033142749427886e-05	0.00013681561423723877	0.0	0.0	0.0	0.0	0.00834840076266045	0.0012305202301445774	0.003210528242725792	0.007809231304409446	0.0	0.00032348335915017537	0.0	0.0	0.0	0.00021901269238329936	0.0	0.0	4.589457386690533e-05	0.0	0.0	0.0	9.738959425708162e-06	1.611548713336907e-05	0.0	0.0	0.0	0.0	9.788951426369435e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.595461526860245e-05	0.0004387675029959427	1.3527250100457211e-05	9.59469470953955e-05	7.371802934446653e-05	2.090763552758961e-05	1.031817208578283e-05	3.106237039013964e-05	0.0	0.0	1.0170990251347587e-05	4.1092335525229276e-05	7.439091502539669e-05	0.0	0.0	0.0	0.00045520439056005686	9.079434879184368e-06	1.2148739322250366e-05	9.91170748000987e-06	0.00012299633093036205	0.0	0.0	0.0	1.1513220008135802e-05	0.0	2.0284827242517076e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3610686401782197e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.0094669901649659e-05	5.79588509125261e-05	0.0	1.4179407704410504e-05	0.0	0.0	0.0	0.0002748132816353622	0.0	0.0	1.889348239272745e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.364474588920816e-06	0.0	0.0
4.0151532975866724e-05	1.106189537752423e-05	1.1140882261090474e-05	0.0	0.0	1.1243687976799035e-05	0.0	0.0	0.0	0.0	0.0	0.0	2.6971202237282554e-05	9.870324876112329e-05	0.0	0.0	0.00024442681514131323	0.0	7.96076010463477e-05	0.0002943705996546797	0.007919436772349159	0.0	0.0003445987997556744	0.00011989070873676057	0.0022285681498825614	0.00060883219231171	0.002412529709091202	0.0015134417829037173	0.002673207504618063	0.00040823200994757414	0.000883248524937195	0.00010572629661244699	0.0	7.759578847444346e-05	0.00035486442533073427	4.906438478297795e-05	0.0	0.000132077587573732	1.904638295062373e-05	0.0	0.00012254851393038994	5.976716673190394e-05	0.00025328297188397653	7.098077448040143e-05	0.0007302438354040529	0.0	0.061892170592286154	0.0027276698409584416	0.22310655445525326	0.11348463546563063	0.024134214277673056	0.03045593246426376	0.06262365588376978	0.05441901355762488	0.0	0.0	0.0	0.0001301073863362992	0.0	0.0	0.0	0.0	0.0	9.566310723667094e-05	2.4900556048113592e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00045063515530676133	0.0004274482880183653	0.0008334872014930261	0.0	7.311289511032186e-05	3.1729186584544745e-05	1.0772688476630418e-05	1.1146307151618645e-05	0.0	0.0	0.0	0.0	3.3544942804726395e-05	0.0	3.265635528580992e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.3400310574491476e-05	0.0	1.0055215484552852e-05	2.9009137475170377e-05	0.0	0.0	0.0	0.0	0.0	0.0	8.425548252065159e-06	0.0	0.0	0.0	8.262933210108337e-05	0.0	0.0	6.81275566128186e-05	0.0001502164766926478	0.0	0.0	0.0	0.0	0.0	0.0	0.0410489201244972	0.01344867557376541	0.004037014746953207	0.001523945326841192	0.012332699539009838	0.005770308564277767	0.015092925344477785	0.0013442130418551235	0.0003951267131213776	0.0	0.0	1.949583898742589e-05	7.487042190720726e-06	8.648934739480909e-06	0.0	0.0	0.0	0.0	0.0	0.0	7.671321810306e-06	0.0	0.0	1.9510529715854847e-05	0.0	0.0	0.0	0.0	0.0006177111413077062	0.0006134333304757221	0.0008220620294415311	0.0	0.0018218453971861523	0.0	0.0	0.0031113489084000807	0.0005077709416080039	0.001411156525205642	0.00048356036038056514	9.151677929644122e-05	0.0031225854277715293	0.0	0.00014117020361465124
3.5864263478119314e-05	8.648328892702051e-05	0.0	0.0	0.0	0.0	0.0	2.1912179622428418e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.707887915208581e-05	2.5866223291214755e-05	0.0009156873869223544	0.006552291496989035	0.0	4.2080975912562104e-05	0.0001344588160914526	0.0	0.00018690321436150024	0.00014266405300139283	0.0	9.839334592122956e-06	0.00034801783609272045	0.0006595163017553006	3.919585054312469e-05	0.0	1.4225187793620832e-05	0.000218220712541657	3.364990176489801e-05	0.0	0.00016402550982129774	5.554372968419619e-05	0.0	0.0	0.0	0.0	0.0	1.593280247567387e-05	0.061892170592286154	0.0	0.0022250678595572147	0.060094566151306955	0.012933532357437463	0.014010615628484007	0.08446566368592054	0.09379729012118765	0.04711098714854681	0.0	0.0	0.0	0.0001233156382605719	0.0	0.0	0.0	0.0	0.0	2.3737579990412325e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00014051102799473558	0.0	0.0005049525787538863	0.0	0.0004224692173446169	2.088753276382366e-05	5.6371457056837215e-05	1.1399611340994906e-05	0.0	0.0	0.0	0.0	3.8393173805375314e-05	0.0	3.180190013498853e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3869802973867117e-05	6.0900143365360114e-05	0.0	0.0	1.8424700412975992e-05	1.902308016257029e-05	0.0	0.0	0.0	0.0	0.0	0.0	4.812825234079632e-05	0.0	0.0	0.0	7.342480335998408e-05	0.0	0.0	3.175671230278402e-05	4.278658539996419e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.03581569203389247	0.020867526531522042	0.0011341088470421578	0.0010317489456785564	0.006468220648064837	0.011236892205048676	0.0274846831259294	0.0024401559328852927	0.00039855226520371634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6250377713311563e-05	0.0	0.0	1.6568397084477625e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.00017754171088524132	0.0001987382934552247	0.0003469813532762778	0.0	0.003186325774041995	0.0	0.0	0.0022372409346739287	0.0002392516394497627	0.0008917537551713587	0.0001724295862317741	0.0001395586603647705	0.011524236272177081	0.0	5.5271049049335455e-05
0.0017725580299360422	0.0018543881750245717	0.0003627170911859766	1.6749110765951046e-05	5.00374364149799e-05	0.0	0.0	0.0019654611906678447	0.0	0.00011322379190976396	0.0	0.0	0.0	0.0	0.0	1.711537535355936e-05	0.0	2.4275782755300397e-05	0.0002531173263226044	0.0005891924817014859	0.0012021773083427546	0.0	8.661757241391908e-05	0.00043792091430367873	0.00023290753207424816	0.0009660780288875208	0.000968452373450554	6.828503270042063e-05	6.727617293437649e-05	0.004674504201702151	0.004579815595061128	0.0002871299758621923	2.4960841383713706e-05	4.929648708977276e-05	0.0014878138333291216	0.004111746347491147	0.003501615001330639	0.0008699630029267768	0.0009189753939722349	0.0	0.0	0.0	5.493472052824588e-05	8.901163683967749e-06	2.0887572247624143e-05	0.0027276698409584416	0.0022250678595572147	0.0	0.012908233466773542	0.007910863465615528	0.0005662140861244664	0.0018859444289910027	0.013841192191897458	0.014926944558295605	0.0	0.0	0.00023356963867767188	0.0026547858876144253	0.0053379688991063105	0.021246749004565368	0.00022194391830348948	0.0010348511548189943	0.0	5.253779857721214e-05	0.008908606937705659	0.0002378752865071588	0.00027216692674384574	0.0	3.626216101743552e-05	0.0	0.0	0.0	0.0	0.025975166071349885	0.012117658379782424	0.008676614640124461	0.01226933307770046	0.0019212914234642633	0.0	0.0	1.4769660218719798e-05	0.0	0.0	0.0	0.0	9.188636511442208e-05	0.0	2.2910567917317878e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.938556254345271e-05	0.0	0.0	2.5317374591867926e-05	7.765126596867386e-06	0.0	0.0	0.0	0.0	0.0	2.416917006665206e-05	8.429287092493816e-05	0.0	0.0	0.0	0.0001725293030287731	2.5107553085455743e-05	1.6997653025354847e-05	1.022584610528022e-05	1.0268196613224103e-05	0.0	9.029477771184067e-06	9.366311317627425e-06	0.0	0.0	0.0	0.001927412011209316	0.0012817437792060585	0.003742427798109855	0.00036421903291534205	0.0014981603226456067	0.0002916380194889354	0.0008037275981785261	0.0006545187058333467	4.10717690563657e-05	0.0	0.0	0.0	0.0	3.4800624989287624e-05	0.0	0.0	0.0	0.0	0.0	1.1956026238370121e-05	2.2702991478160488e-05	2.52476232446812e-05	0.0	1.3471312574039572e-05	0.0	0.0	0.0	0.0	0.0016658890428976375	0.0006116440798225637	0.00030071611651004534	3.753182689493021e-05	0.005672250906872772	0.0	0.0	0.000521525602788833	0.00012870451405325165	0.0003284287124948465	0.00016037100311746072	2.4576794394283048e-05	0.0004271087346808349	0.00021209758405996257	0.0112810646975527
9.621881326209498e-05	0.0001653560624736776	1.2091984572987453e-05	0.0	3.788900194439769e-05	0.0	0.0	3.955247281938682e-05	0.0	1.2028325668023721e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011220972028206846	0.00025496705789390895	0.006320195994262982	0.0	0.0001140973214090853	0.00016630522732467154	9.323687636878506e-05	0.0004545329161954319	0.000452689205444575	3.274332983401767e-05	0.0001670314317460028	0.003398589131297014	0.004001839993672425	0.00018115618101548287	0.0	5.056347633289218e-05	0.0010799541372546674	0.0006280258884033613	0.0002348971281217235	0.0002513766471715236	5.048776293184674e-05	0.0	0.0	0.0	0.0	0.0	7.029673967611461e-05	0.22310655445525326	0.060094566151306955	0.012908233466773542	0.0	0.1618513173582601	0.02254516149817383	0.04004665903533618	0.036816037055024724	0.03565769370691782	0.0	0.0	0.0	0.0005444503086613737	0.000918201515157504	0.0029171739184458098	0.0	9.774558938367796e-05	0.0	0.0	0.0018776047616776983	0.0	0.0008739657604229641	0.00012816783921961572	0.0	0.0	0.0	0.0	0.0	0.0014828348168308204	0.0004666193289614257	0.002839131101729167	0.0002657802916423988	0.0001844613111795432	1.1607926035396804e-05	2.981614228020218e-05	1.4582374780051352e-05	0.0	0.0	0.0	0.0	1.4889352145804478e-05	0.0	1.5997677114398452e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.2939655515302395e-05	0.0	0.0	9.968332759136643e-06	0.0	1.190502785991284e-05	0.0	0.0	0.0	1.235083118606499e-05	1.1723709984470754e-05	0.0	0.0	0.0	0.00014586834888508064	2.740984338568974e-05	1.2604511848887034e-05	0.0	0.0003571959428255356	0.0	0.0	0.0	0.0	0.0	0.0	0.015156626296015966	0.00630273856891019	0.008269679526103227	0.003965564989401122	0.008786657366398578	0.0023028742821697874	0.007803265617581811	0.002369594573697197	0.00016475942368421206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0288059719503941e-05	2.1224134916832178e-05	0.0	1.0318083935902853e-05	0.0	1.2234209813131851e-05	0.0	0.0	1.8570061401453776e-05	0.0	0.0017533740799154924	0.0010331004926940094	0.0014974323616542729	0.0	0.004363001252332655	0.0	0.0	0.005832242276004165	0.000264811219610186	0.006099927486552076	0.003417891928474952	5.419936504750335e-05	0.0008792041965085631	0.0	0.000506090108879578
1.2765705841321115e-05	3.594914263022272e-05	2.3894835703314407e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2821192517831912e-05	0.0	0.0	0.0	0.00031569516299514625	0.0	6.940552969826982e-05	0.00035418588703875167	0.00309482856034599	1.7866173591394082e-05	0.00017118088257937492	7.46505788613197e-05	0.0007145873653556619	8.842793404509382e-05	0.00012002392065168108	0.0005008700722449606	0.0010580837094555805	0.0003939564380699711	0.00043390513449918344	1.290794118197267e-05	0.0	0.0	0.00011689996236482416	4.0186353096671135e-05	0.0	9.773639792223822e-05	6.131333582707394e-05	2.1374641654551343e-05	4.192700102800395e-05	0.0	1.5395061579427532e-05	4.735662226623035e-05	9.897541059721151e-05	0.11348463546563063	0.012933532357437463	0.007910863465615528	0.1618513173582601	0.0	0.003127567613992605	0.01906865443650267	0.04358764310723327	0.020277959657997596	0.0	0.0	0.0	6.794089189622136e-05	9.108978311446545e-05	0.0	0.0	0.0	0.0	2.1092084560225572e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006798904523730357	0.00048781738069607464	0.0013009056623733307	0.0	0.0003289715357826082	1.0634969899097963e-05	2.4781444441071895e-05	0.0	0.0	0.0	0.0	0.0	2.2969923088039122e-05	0.0	5.949342095266055e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.709711111898358e-06	0.0	0.0	0.0	0.0	0.0	0.0	9.900000074080226e-06	0.0	0.0	0.0	0.0	1.039200495605622e-05	0.0	0.0	0.0	4.9336301452212615e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.013478929602410688	0.008680963431810813	0.0026610558159477363	0.002631279598217318	0.014303693718587083	0.003480420594960826	0.012200152639638832	0.0018414597702152609	0.0003138859803686153	0.0	0.0	2.1817556235679747e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.7284048312369793e-05	8.310610909129807e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011199365574405507	0.0004728007456330028	0.00023178755479339922	0.0	0.0029215958901423773	0.0	0.0	0.003069881359237964	0.000189599558498994	0.002213193492245656	0.0005163731229366826	0.00012497626813838867	0.001226913443745537	0.0	0.00028787144857731313
1.2547723125191286e-05	1.015210230311455e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2604776298526965e-05	0.00036398776068658444	0.002887742360318374	0.0	1.0274293646586607e-05	2.075823709096515e-05	1.301596794161181e-05	3.4714345539612135e-05	4.007595271786899e-05	0.0	0.0	0.00022556153887371146	0.0003614763311232792	0.0001232174503130532	0.0	0.0	3.54140306204999e-05	5.826634156768429e-05	0.0	2.105043190549778e-05	3.603500336796852e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.024134214277673056	0.014010615628484007	0.0005662140861244664	0.02254516149817383	0.003127567613992605	0.0	0.0929122764784633	0.04944057566411678	0.05622075723047903	0.0	0.0	0.0	2.4751973916106267e-05	0.0	0.0	0.0	0.0	0.0	5.1681596956894536e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0935318866307986e-05	0.0	0.00020467310716475775	0.0	3.890131700208983e-05	0.0	2.219554475732025e-05	0.0	0.0	1.3480651870173668e-05	0.0	0.0	2.1463817195074103e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0518298023629251e-05	8.706251444228575e-06	0.0	0.0	0.0	9.463808757753177e-06	0.0	0.0	0.0	7.286130433423672e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.012912772671382846	0.00554355064788767	0.00020232336743696168	0.0004283374310651706	0.0021534534297653735	0.005507126621653212	0.019623553526906833	0.0016478087238645746	0.00018863813163240894	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.632066892663219e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.668387954007256e-05	2.5054687949645328e-05	0.0002725788511328084	0.0	0.00190970249097331	0.0	0.0	0.0007670120235619708	5.5402711913761573e-05	0.0005583768648627709	0.0001224681175669726	3.2420059432122395e-05	0.002639008278511747	0.0	2.5427505011662685e-05
2.226521621867827e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.096563019926188e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005251947093165344	0.0015372728311501597	0.0	0.0	1.1396561906085811e-05	0.0	0.0	4.903979280293034e-05	0.0	0.0	0.00010130939353396781	0.00018610736143450908	3.7597437034215484e-05	0.0	0.0	2.3925534817231675e-05	3.7253505585981064e-05	0.0	3.962566109366313e-05	6.884613790599088e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.03045593246426376	0.08446566368592054	0.0018859444289910027	0.04004665903533618	0.01906865443650267	0.0929122764784633	0.0	0.37073557208542735	0.07719488466611245	0.0	0.0	0.0	5.011385317860908e-05	0.0	0.0	0.0	0.0	0.0	7.443435546987685e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002161401100071951	0.000167251016769846	0.0001595145278652242	0.0	0.00017529258322666275	1.0742310742483856e-05	1.1892840220783224e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8693132407269324e-05	0.0	1.1356258128166778e-05	0.0	0.0	0.0	9.746349323976598e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.279047868632825e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.006553600529133757	0.0045214059603542285	6.450025149276673e-05	0.0005506856785688427	0.0016886013984640854	0.003187699543091238	0.02043614867795463	0.002045029385044943	0.0001884339067251454	0.0	0.0	0.0	0.0	7.876250539267372e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.721289084352111e-05	5.251706499086782e-05	4.855865239365696e-05	0.0	0.0019420273747045938	0.0	0.0	0.01896231058662352	0.0007425270941977753	0.0011379045634260624	0.0005951993643654658	0.002220719855710426	0.07383900637559461	0.0	0.0
0.00010369909086775818	0.00012228782902502428	0.0	0.0	0.0	0.0	0.0	6.627707484930792e-05	0.0	1.2357214706537418e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003693308958738536	0.0002603287706683759	0.0	0.0	0.0	0.0	6.962570055152366e-05	1.7027374226541287e-05	0.0	0.0	0.00013224772969720793	9.453661971989766e-05	0.0	0.0	0.0	7.418440373062195e-05	9.817394821588119e-05	5.5075569344744083e-05	6.95831131407773e-05	4.999326414285061e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.06262365588376978	0.09379729012118765	0.013841192191897458	0.036816037055024724	0.04358764310723327	0.04944057566411678	0.37073557208542735	0.0	0.041464580092341975	0.0	0.0	9.151687662860041e-05	5.127324998389365e-05	9.479120759190064e-05	0.00031056312289640814	0.0	9.681523351331627e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022912014163014843	0.0005331616311896004	0.00042210718027833416	0.0010473039102219686	0.03800512032493386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1298416800556527e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0499393547293865e-05	1.077007152706974e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9691095562633702e-05	0.0	0.0	0.0	1.2655871090915296e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0013443076652418719	0.0010856724071112136	0.00016574203406882008	4.599885517487497e-05	0.0005793130435051296	0.0008321787386496224	0.002786235475242449	0.0011772319170619565	7.05006523858869e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.965962387837673e-05	0.0	0.0	6.005510096890613e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0705210321101514e-05	0.0	3.546502899895719e-05	7.1636931885157e-05	0.0017225243325451368	6.27762675616544e-05	0.0	0.0011370164699137663	0.0001683953252540142	0.00032003073036305043	0.00010204567275199383	0.0004297991424748499	0.011407094173110807	0.00018674668129396802	0.0024913461190536803
1.4526001095373534e-05	4.4260308149013955e-05	1.8183472757151435e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5833207802987886e-05	0.0	0.0007063956557793795	0.0	0.0	0.0	0.0	0.0	1.2673416589935161e-05	0.0	0.0	7.789550816674811e-05	7.491788510818783e-05	0.0	0.0	0.0	2.804522404738895e-05	0.0	0.0	9.472890215488518e-05	2.8804444271669482e-05	0.0	2.8654773121354016e-05	0.0	0.0	0.0	0.0	0.05441901355762488	0.04711098714854681	0.014926944558295605	0.03565769370691782	0.020277959657997596	0.05622075723047903	0.07719488466611245	0.041464580092341975	0.0	0.0	0.0	0.0	4.660961630968913e-05	4.554656548672375e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.444807164376334e-06	0.0	0.0	0.0	0.0	0.0	0.0	7.190043575022487e-05	0.0	0.0003135320843110357	0.0	0.0017434960833369645	1.2047603863121067e-05	1.418697573889458e-05	0.0	0.0	0.0	0.0	9.862959678174839e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1105176050347182e-05	0.0	0.0	0.0	1.0825634416497674e-05	0.0	0.0	0.0	4.500063124278243e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.00122707392886602	0.0014011441533174223	0.0003644352976270412	0.0004078369433049228	0.001513082506030551	0.0008201257199964796	0.004289843185918233	0.0015562059304863253	0.00010464652026799083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.956113963202364e-05	0.0	0.0	0.0009874277461635187	0.0	0.0	0.0020638772296737926	0.00020314060405566148	0.0005484360018099697	0.0001790584122101295	7.205552444524518e-05	0.001556846803987418	0.0	6.749930874557124e-05
0.0	0.0007241145878515253	0.0005617341365990436	0.0	0.0	2.945628692344766e-05	0.0	0.0	0.0	7.32929265484536e-05	7.233620651816636e-05	0.0	2.508501518125651e-05	0.00015537769256519058	0.0	0.00018208109363075816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011700528402502264	0.0027221732643770216	0.003149958710994517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.298198524466679e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
